http://dbpedia.org/resource/Ironmaster_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/George_Eastman
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/West_Germany
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Varel
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/deathDate,1951-06-01
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Governorate_of_Estonia
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kuusalu
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/birthDate,1874-01-05
http://dbpedia.org/resource/Ludvig_Oskar,http://dbpedia.org/ontology/field,http://dbpedia.org/resource/Painting
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Atlanta
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/deathDate,1989-05-23
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Cochran,_Georgia"
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/birthDate,1911-09-19
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/Person/height,175.26
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/height,1.7526
http://dbpedia.org/resource/Obie_Walker,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Americans
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Hampstead
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/birthDate,1960-09-17
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/birthName,Damon Graham Devereux Hill
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/birthYear,1960
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Josh_Hill_(racing_driver)
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Graham_Hill
http://dbpedia.org/resource/Damon_Hill,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/1988_British_Formula_Three_Championship
http://dbpedia.org/resource/So_Notorious,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Graham_Hill,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_San_Marino_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_San_Marino_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Australian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Australian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Belgian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Brazilian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Italian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_French_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Portuguese_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Hungarian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Hungarian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Japanese_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_German_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_European_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Italian_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Spanish_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_British_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_British_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_British_Grand_Prix,http://dbpedia.org/ontology/fastestDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Portuguese_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_San_Marino_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Argentine_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Australian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Argentine_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Australian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Belgian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Belgian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1998_Belgian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Brazilian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Italian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Japanese_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Williams_FW16__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Hungarian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Hungarian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Japanese_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_German_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Williams_FW17__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Williams_FW17__3,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1989_24_Hours_of_Le_Mans__DNF__7,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_French_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Italian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1986_Macau_Grand_Prix__Flying_Tigers_Murray_Taylor_Racing__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1987_Macau_Grand_Prix__Intersport_Engineering_w/_Flying_Tigers__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1988_Macau_Grand_Prix__Flying_Tigers_Intersport_Racing__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Canadian_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Spanish_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_British_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_San_Marino_Grand_Prix,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Williams_FW15C__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Formula_One_06____6,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Jordan_198__1998__2,http://dbpedia.org/ontology/firstDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_German_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Portuguese_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Australian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Argentine_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Brazilian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Brazilian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_French_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Portuguese_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Hungarian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_French_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Monaco_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_German_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_French_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_European_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Italian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Canadian_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Spanish_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_British_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_British_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_British_Grand_Prix,http://dbpedia.org/ontology/poleDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Portuguese_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Belgian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Brazilian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Brazilian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_European_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_French_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Hungarian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1996_Hungarian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1997_Hungarian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_French_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_European_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Monaco_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_French_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Monaco_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1994_Canadian_Grand_Prix,http://dbpedia.org/ontology/secondDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Portuguese_Grand_Prix,http://dbpedia.org/ontology/thirdDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Australian_Grand_Prix,http://dbpedia.org/ontology/thirdDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Portuguese_Grand_Prix,http://dbpedia.org/ontology/thirdDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1995_Pacific_Grand_Prix,http://dbpedia.org/ontology/thirdDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/1993_Canadian_Grand_Prix,http://dbpedia.org/ontology/thirdDriver,http://dbpedia.org/resource/Damon_Hill
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Mexico_national_football_team
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Chiapas
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Arriaga_Municipality
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/birthDate,1987-11-08
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/Person/height,175.0
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/height,1.75
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/number,4
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Defender_(association_football)
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Atlético_San_Luis
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Mexico_national_under-20_football_team
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Mexico_national_football_team
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Cruz_Azul
http://dbpedia.org/resource/Julio_César_Domínguez,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Mexico_national_under-23_football_team
http://dbpedia.org/resource/Atlético_San_Luis__Julio_César_Domínguez__1,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Julio_César_Domínguez
http://dbpedia.org/resource/2014_FIFA_Club_World_Cup_squads,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Julio_César_Domínguez
http://dbpedia.org/resource/List_of_Mexican_football_transfers_summer_2023,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Julio_César_Domínguez
http://dbpedia.org/resource/2010–11_Cruz_Azul_season__Julio_César_Domínguez__1,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Julio_César_Domínguez
http://dbpedia.org/resource/2011–12_Cruz_Azul_season__Julio_César_Domínguez__1,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Julio_César_Domínguez
http://dbpedia.org/resource/2012–13_Cruz_Azul_season__Julio_César_Domínguez__1,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Julio_César_Domínguez
http://dbpedia.org/resource/Viswanathan_Manikan,http://dbpedia.org/ontology/birthDate,1951-07-28
http://dbpedia.org/resource/Viswanathan_Manikan,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Kerala
http://dbpedia.org/resource/Viswanathan_Manikan,http://dbpedia.org/ontology/almaMater,"http://dbpedia.org/resource/Christ_College,_Irinjalakuda"
http://dbpedia.org/resource/Viswanathan_Manikan,http://dbpedia.org/ontology/birthYear,1951
http://dbpedia.org/resource/Viswanathan_Manikan,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/India
http://dbpedia.org/resource/Viswanathan_Manikan,http://dbpedia.org/ontology/stateOfOrigin,http://dbpedia.org/resource/India
http://dbpedia.org/resource/The_Blu_Ribbon_Revolution,http://dbpedia.org/ontology/author,http://dbpedia.org/resource/Viswanathan_Manikan
http://dbpedia.org/resource/Duminda_Wickramasinghe,http://dbpedia.org/ontology/birthDate,1968-10-01
http://dbpedia.org/resource/David_Johnston_(English_cricketer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lancashire
http://dbpedia.org/resource/David_Johnston_(English_cricketer),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Blackpool
http://dbpedia.org/resource/David_Johnston_(English_cricketer),http://dbpedia.org/ontology/birthDate,1943-04-17
http://dbpedia.org/resource/David_Johnston_(English_cricketer),http://dbpedia.org/ontology/battingSide,Right-handed
http://dbpedia.org/resource/David_Johnston_(English_cricketer),http://dbpedia.org/ontology/bowlingSide,Leg break
http://dbpedia.org/resource/Stein_Ove_Berg,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Oslo
http://dbpedia.org/resource/Stein_Ove_Berg,http://dbpedia.org/ontology/deathDate,2002-06-17
http://dbpedia.org/resource/Stein_Ove_Berg,http://dbpedia.org/ontology/birthDate,1948-12-22
http://dbpedia.org/resource/Stein_Ove_Berg,http://dbpedia.org/ontology/birthYear,1948
http://dbpedia.org/resource/Stein_Ove_Berg,http://dbpedia.org/ontology/deathYear,2002
http://dbpedia.org/resource/Stein_Ove_Berg,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Stein_Ove_Berg__PersonFunction__1
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Adjuntas,_Puerto_Rico"
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/birthDate,1950-12-04
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Master_of_Education
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Pontifical_Catholic_University_of_Puerto_Rico
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/birthName,Bruno A. Ramos Olivera
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Popular_Democratic_Party_(Puerto_Rico)
http://dbpedia.org/resource/Bruno_Ramos_(politician),http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Politician
http://dbpedia.org/resource/Larry_Seilhamer_Rodríguez__Tenure__7,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Bruno_Ramos_(politician)
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Monte_di_Procida
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/deathDate,2021-12-28
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Lanús
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/birthDate,1969-05-09
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/Person/height,165.0
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/height,1.65
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/managerClub,http://dbpedia.org/resource/Puerto_Rico_Islanders
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Midfielder
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Ascoli_Calcio_1898_FC
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Rayo_Vallecano
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Tosu_Futures
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Avispa_Fukuoka
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Hokkaido_Consadole_Sapporo
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/SK_Rapid_Wien
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Argentinos_Juniors
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/C.A._Progreso
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Argentina_national_under-17_football_team
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Canadian_National_Soccer_League
http://dbpedia.org/resource/Hugo_Maradona,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Deportivo_Miranda_F.C.
http://dbpedia.org/resource/1997_Avispa_Fukuoka_season__Maradona__1,http://dbpedia.org/ontology/currentMember,http://dbpedia.org/resource/Hugo_Maradona
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Tamil_Nadu
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Vellore
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/deathDate,1960-07-14
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kerala
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Ernakulam_district
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Koothattukulam
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/birthDate,1918-11-14
http://dbpedia.org/resource/C._J._Thomas,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Rosy_Thomas
http://dbpedia.org/resource/Hines_Johnson,http://dbpedia.org/ontology/deathDate,1987-06-24
http://dbpedia.org/resource/Hines_Johnson,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Jamaica_national_cricket_team
http://dbpedia.org/resource/Hines_Johnson,http://dbpedia.org/ontology/birthDate,1910-07-13
http://dbpedia.org/resource/Hines_Johnson,http://dbpedia.org/ontology/battingSide,Right-handed
http://dbpedia.org/resource/Hines_Johnson,http://dbpedia.org/ontology/bowlingSide,Right-arm fast
http://dbpedia.org/resource/Marisa_Allasio,http://dbpedia.org/ontology/imdbId,0020124
http://dbpedia.org/resource/Marisa_Allasio,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Federico_Allasio
http://dbpedia.org/resource/Seven_Hills_of_Rome_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Tragic_Ballad_(film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Susanna_Whipped_Cream,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Le_schiave_di_Cartagine,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Mermaid_of_Naples,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Girls_of_Today_(1955_film),http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
"http://dbpedia.org/resource/Poor,_But_Handsome",http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Eighteen_Year_Olds,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Marisa_Allasio
http://dbpedia.org/resource/Ouazebas,http://dbpedia.org/ontology/activeYearsEndYear,0004
http://dbpedia.org/resource/Ouazebas,http://dbpedia.org/ontology/activeYearsStartYear,0004
http://dbpedia.org/resource/Ouazebas,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/MHDYS
http://dbpedia.org/resource/Ouazebas,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Eon_of_Axum
http://dbpedia.org/resource/Eon_of_Axum,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Ouazebas
http://dbpedia.org/resource/MHDYS,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Ouazebas
http://dbpedia.org/resource/Jürgen_Schmieder,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Saxony
http://dbpedia.org/resource/Jürgen_Schmieder,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/East_Germany
http://dbpedia.org/resource/Jürgen_Schmieder,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Riesa
http://dbpedia.org/resource/Jürgen_Schmieder,http://dbpedia.org/ontology/birthDate,1952-06-23
http://dbpedia.org/resource/Jürgen_Schmieder,http://dbpedia.org/ontology/birthYear,1952
http://dbpedia.org/resource/Jürgen_Schmieder,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jürgen_Schmieder__PersonFunction__1
